date,year,day,month,hour,airpressureminus1000,temperature,relativehumidity,windspeed,winddirection,Lat_decimal,Lon_decimal,elev
2022-07-05 19:00:00,2022,5,7,19,-274.5,-9.63,71.0,3.6,204.2,nan,nan,2665.17
2022-07-05 20:00:00,2022,5,7,20,-274.6,-10.56,73.5,3.9,203.0,nan,nan,2665.17
2022-07-05 21:00:00,2022,5,7,21,-275.1,-11.73,74.4,4.2,208.3,nan,nan,2665.17
2022-07-05 22:00:00,2022,5,7,22,-275.1,-13.34,76.0,3.9,217.1,nan,nan,2665.17
2022-07-05 23:00:00,2022,5,7,23,-275.0,-14.55,78.8,4.1,229.8,nan,nan,2665.17
2022-07-06 00:00:00,2022,6,7,0,-275.1,-15.98,81.4,4.1,235.5,75.62664,-35.96992,2665.17
2022-07-06 01:00:00,2022,6,7,1,-275.2,-17.44,82.8,4.1,243.8,nan,nan,2665.17
2022-07-06 02:00:00,2022,6,7,2,-275.1,-17.71,84.3,3.8,249.9,nan,nan,2665.17
2022-07-06 03:00:00,2022,6,7,3,-275.2,-17.67,82.8,4.3,252.2,nan,nan,2665.17
2022-07-06 04:00:00,2022,6,7,4,-275.2,-18.09,80.1,4.0,255.4,nan,nan,2665.17
2022-07-06 05:00:00,2022,6,7,5,-275.2,-18.84,78.3,4.2,252.8,nan,nan,2665.17
2022-07-06 06:00:00,2022,6,7,6,-275.1,-18.36,77.2,4.8,254.0,75.62669,-35.96998,2665.17
2022-07-06 07:00:00,2022,6,7,7,-275.0,-17.73,75.8,5.2,257.3,nan,nan,2665.17
2022-07-06 08:00:00,2022,6,7,8,-274.8,-16.4,74.1,5.2,267.1,nan,nan,2665.17
2022-07-06 09:00:00,2022,6,7,9,-274.8,-15.19,72.2,4.9,277.9,nan,nan,2665.17
2022-07-06 10:00:00,2022,6,7,10,-274.6,-13.96,71.1,5.6,278.7,nan,nan,2665.17
2022-07-06 11:00:00,2022,6,7,11,-274.5,-13.04,70.1,5.7,280.5,nan,nan,2665.17
2022-07-06 12:00:00,2022,6,7,12,-274.7,-12.09,69.0,5.5,280.5,75.62665,-35.96992,2665.17
2022-07-06 13:00:00,2022,6,7,13,-274.4,-11.24,68.4,5.6,289.8,nan,nan,2665.17
2022-07-06 14:00:00,2022,6,7,14,-274.2,-10.59,68.5,5.1,290.9,nan,nan,2665.17
2022-07-06 15:00:00,2022,6,7,15,-274.3,-10.11,68.5,4.9,287.5,nan,nan,2665.17
2022-07-06 16:00:00,2022,6,7,16,-274.7,-9.66,69.5,4.8,285.9,nan,nan,2665.17
2022-07-06 17:00:00,2022,6,7,17,-274.8,-9.48,70.7,4.9,287.4,nan,nan,2665.17
2022-07-06 18:00:00,2022,6,7,18,-274.7,-9.54,72.2,4.1,290.6,75.62665,-35.96993,2665.17
