date,year,day,month,hour,airpressureminus1000,temperature,relativehumidity,windspeed,winddirection,Lat_decimal,Lon_decimal,elev
2022-12-09 15:00:00,2022,9,12,15,nan,,nan,nan,nan,nan,nan,237.49
2022-12-09 16:00:00,2022,9,12,16,nan,,nan,nan,nan,nan,nan,237.49
2022-12-09 17:00:00,2022,9,12,17,nan,,nan,nan,nan,nan,nan,237.49
2022-12-09 18:00:00,2022,9,12,18,nan,,nan,nan,nan,nan,nan,237.49
2022-12-09 19:00:00,2022,9,12,19,nan,,nan,nan,nan,nan,nan,237.49
2022-12-09 20:00:00,2022,9,12,20,nan,,nan,nan,nan,nan,nan,237.49
2022-12-09 21:00:00,2022,9,12,21,nan,,nan,nan,nan,nan,nan,237.49
2022-12-09 22:00:00,2022,9,12,22,nan,,nan,nan,nan,nan,nan,237.49
2022-12-09 23:00:00,2022,9,12,23,nan,,nan,nan,nan,nan,nan,237.49
2022-12-10 00:00:00,2022,10,12,0,11.0,-3.318,65.2,4.5,29.2,61.03045,-46.84968,237.44
2022-12-10 01:00:00,2022,10,12,1,nan,,nan,nan,nan,nan,nan,237.44
2022-12-10 02:00:00,2022,10,12,2,nan,,nan,nan,nan,nan,nan,237.44
2022-12-10 03:00:00,2022,10,12,3,nan,,nan,nan,nan,nan,nan,237.44
2022-12-10 04:00:00,2022,10,12,4,nan,,nan,nan,nan,nan,nan,237.44
2022-12-10 05:00:00,2022,10,12,5,nan,,nan,nan,nan,nan,nan,237.44
2022-12-10 06:00:00,2022,10,12,6,nan,,nan,nan,nan,nan,nan,237.44
2022-12-10 07:00:00,2022,10,12,7,nan,,nan,nan,nan,nan,nan,237.44
2022-12-10 08:00:00,2022,10,12,8,nan,,nan,nan,nan,nan,nan,237.44
2022-12-10 09:00:00,2022,10,12,9,nan,,nan,nan,nan,nan,nan,237.44
2022-12-10 10:00:00,2022,10,12,10,nan,,nan,nan,nan,nan,nan,237.44
2022-12-10 11:00:00,2022,10,12,11,nan,,nan,nan,nan,nan,nan,237.44
2022-12-10 12:00:00,2022,10,12,12,nan,,nan,nan,nan,nan,nan,237.44
2022-12-10 13:00:00,2022,10,12,13,nan,,nan,nan,nan,nan,nan,237.44
2022-12-10 14:00:00,2022,10,12,14,nan,,nan,nan,nan,nan,nan,237.44
2022-12-10 15:00:00,2022,10,12,15,nan,,nan,nan,nan,nan,nan,237.44
2022-12-10 16:00:00,2022,10,12,16,nan,,nan,nan,nan,nan,nan,237.44
2022-12-10 17:00:00,2022,10,12,17,nan,,nan,nan,nan,nan,nan,237.44
2022-12-10 18:00:00,2022,10,12,18,nan,,nan,nan,nan,nan,nan,237.44
2022-12-10 19:00:00,2022,10,12,19,nan,,nan,nan,nan,nan,nan,237.44
2022-12-10 20:00:00,2022,10,12,20,nan,,nan,nan,nan,nan,nan,237.44
2022-12-10 21:00:00,2022,10,12,21,nan,,nan,nan,nan,nan,nan,237.44
2022-12-10 22:00:00,2022,10,12,22,nan,,nan,nan,nan,nan,nan,237.44
2022-12-10 23:00:00,2022,10,12,23,nan,,nan,nan,nan,nan,nan,237.44
2022-12-11 00:00:00,2022,11,12,0,5.0,-6.411,55.7,6.0,26.6,61.03049,-46.84967,237.39
2022-12-11 01:00:00,2022,11,12,1,nan,,nan,nan,nan,nan,nan,237.39
2022-12-11 02:00:00,2022,11,12,2,nan,,nan,nan,nan,nan,nan,237.39
2022-12-11 03:00:00,2022,11,12,3,nan,,nan,nan,nan,nan,nan,237.39
2022-12-11 04:00:00,2022,11,12,4,nan,,nan,nan,nan,nan,nan,237.39
2022-12-11 05:00:00,2022,11,12,5,nan,,nan,nan,nan,nan,nan,237.39
2022-12-11 06:00:00,2022,11,12,6,nan,,nan,nan,nan,nan,nan,237.39
2022-12-11 07:00:00,2022,11,12,7,nan,,nan,nan,nan,nan,nan,237.39
2022-12-11 08:00:00,2022,11,12,8,nan,,nan,nan,nan,nan,nan,237.39
2022-12-11 09:00:00,2022,11,12,9,nan,,nan,nan,nan,nan,nan,237.39
2022-12-11 10:00:00,2022,11,12,10,nan,,nan,nan,nan,nan,nan,237.39
2022-12-11 11:00:00,2022,11,12,11,nan,,nan,nan,nan,nan,nan,237.39
2022-12-11 12:00:00,2022,11,12,12,nan,,nan,nan,nan,nan,nan,237.39
2022-12-11 13:00:00,2022,11,12,13,nan,,nan,nan,nan,nan,nan,237.39
2022-12-11 14:00:00,2022,11,12,14,nan,,nan,nan,nan,nan,nan,237.39
2022-12-11 15:00:00,2022,11,12,15,nan,,nan,nan,nan,nan,nan,237.39
2022-12-11 16:00:00,2022,11,12,16,nan,,nan,nan,nan,nan,nan,237.39
2022-12-11 17:00:00,2022,11,12,17,nan,,nan,nan,nan,nan,nan,237.39
2022-12-11 18:00:00,2022,11,12,18,nan,,nan,nan,nan,nan,nan,237.39
2022-12-11 19:00:00,2022,11,12,19,nan,,nan,nan,nan,nan,nan,237.39
2022-12-11 20:00:00,2022,11,12,20,nan,,nan,nan,nan,nan,nan,237.39
2022-12-11 21:00:00,2022,11,12,21,nan,,nan,nan,nan,nan,nan,237.39
2022-12-11 22:00:00,2022,11,12,22,nan,,nan,nan,nan,nan,nan,237.39
2022-12-11 23:00:00,2022,11,12,23,nan,,nan,nan,nan,nan,nan,237.39
2022-12-12 00:00:00,2022,12,12,0,3.0,-3.003,54.9,8.5,37.7,61.03048,-46.84966,237.34
2022-12-12 01:00:00,2022,12,12,1,nan,,nan,nan,nan,nan,nan,237.34
2022-12-12 02:00:00,2022,12,12,2,nan,,nan,nan,nan,nan,nan,237.34
2022-12-12 03:00:00,2022,12,12,3,nan,,nan,nan,nan,nan,nan,237.34
2022-12-12 04:00:00,2022,12,12,4,nan,,nan,nan,nan,nan,nan,237.34
2022-12-12 05:00:00,2022,12,12,5,nan,,nan,nan,nan,nan,nan,237.34
2022-12-12 06:00:00,2022,12,12,6,nan,,nan,nan,nan,nan,nan,237.34
2022-12-12 07:00:00,2022,12,12,7,nan,,nan,nan,nan,nan,nan,237.34
2022-12-12 08:00:00,2022,12,12,8,nan,,nan,nan,nan,nan,nan,237.34
2022-12-12 09:00:00,2022,12,12,9,nan,,nan,nan,nan,nan,nan,237.34
2022-12-12 10:00:00,2022,12,12,10,nan,,nan,nan,nan,nan,nan,237.34
2022-12-12 11:00:00,2022,12,12,11,nan,,nan,nan,nan,nan,nan,237.34
2022-12-12 12:00:00,2022,12,12,12,nan,,nan,nan,nan,nan,nan,237.34
2022-12-12 13:00:00,2022,12,12,13,nan,,nan,nan,nan,nan,nan,237.34
2022-12-12 14:00:00,2022,12,12,14,nan,,nan,nan,nan,nan,nan,237.34
2022-12-12 15:00:00,2022,12,12,15,nan,,nan,nan,nan,nan,nan,237.34
2022-12-12 16:00:00,2022,12,12,16,nan,,nan,nan,nan,nan,nan,237.34
2022-12-12 17:00:00,2022,12,12,17,nan,,nan,nan,nan,nan,nan,237.34
2022-12-12 18:00:00,2022,12,12,18,nan,,nan,nan,nan,nan,nan,237.34
2022-12-12 19:00:00,2022,12,12,19,nan,,nan,nan,nan,nan,nan,237.34
2022-12-12 20:00:00,2022,12,12,20,nan,,nan,nan,nan,nan,nan,237.34
2022-12-12 21:00:00,2022,12,12,21,nan,,nan,nan,nan,nan,nan,237.34
2022-12-12 22:00:00,2022,12,12,22,nan,,nan,nan,nan,nan,nan,237.34
2022-12-12 23:00:00,2022,12,12,23,nan,,nan,nan,nan,nan,nan,237.34
2022-12-13 00:00:00,2022,13,12,0,0.0,-5.88,52.8,5.2,45.4,61.03047,-46.84969,237.29
2022-12-13 01:00:00,2022,13,12,1,nan,,nan,nan,nan,nan,nan,237.29
2022-12-13 02:00:00,2022,13,12,2,nan,,nan,nan,nan,nan,nan,237.29
2022-12-13 03:00:00,2022,13,12,3,nan,,nan,nan,nan,nan,nan,237.29
2022-12-13 04:00:00,2022,13,12,4,nan,,nan,nan,nan,nan,nan,237.29
2022-12-13 05:00:00,2022,13,12,5,nan,,nan,nan,nan,nan,nan,237.29
2022-12-13 06:00:00,2022,13,12,6,nan,,nan,nan,nan,nan,nan,237.29
2022-12-13 07:00:00,2022,13,12,7,nan,,nan,nan,nan,nan,nan,237.29
2022-12-13 08:00:00,2022,13,12,8,nan,,nan,nan,nan,nan,nan,237.29
2022-12-13 09:00:00,2022,13,12,9,nan,,nan,nan,nan,nan,nan,237.29
2022-12-13 10:00:00,2022,13,12,10,nan,,nan,nan,nan,nan,nan,237.29
2022-12-13 11:00:00,2022,13,12,11,nan,,nan,nan,nan,nan,nan,237.29
2022-12-13 12:00:00,2022,13,12,12,nan,,nan,nan,nan,nan,nan,237.29
2022-12-13 13:00:00,2022,13,12,13,nan,,nan,nan,nan,nan,nan,237.29
2022-12-13 14:00:00,2022,13,12,14,nan,,nan,nan,nan,nan,nan,237.29
2022-12-13 15:00:00,2022,13,12,15,nan,,nan,nan,nan,nan,nan,237.29
2022-12-13 16:00:00,2022,13,12,16,nan,,nan,nan,nan,nan,nan,237.29
