date,year,day,month,hour,airpressureminus1000,temperature,relativehumidity,windspeed,winddirection,Lat_decimal,Lon_decimal,elev
2022-11-26 20:00:00,2022,26,11,20,nan,,nan,nan,nan,nan,nan,559.13
2022-11-26 21:00:00,2022,26,11,21,nan,,nan,nan,nan,nan,nan,559.13
2022-11-26 22:00:00,2022,26,11,22,nan,,nan,nan,nan,nan,nan,559.13
2022-11-26 23:00:00,2022,26,11,23,nan,,nan,nan,nan,nan,nan,559.13
2022-11-27 00:00:00,2022,27,11,0,-65.0,-15.37,91.5,1.3,96.2,76.39982,-68.26725,559.10
2022-11-27 01:00:00,2022,27,11,1,nan,,nan,nan,nan,nan,nan,559.10
2022-11-27 02:00:00,2022,27,11,2,nan,,nan,nan,nan,nan,nan,559.10
2022-11-27 03:00:00,2022,27,11,3,nan,,nan,nan,nan,nan,nan,559.10
2022-11-27 04:00:00,2022,27,11,4,nan,,nan,nan,nan,nan,nan,559.10
2022-11-27 05:00:00,2022,27,11,5,nan,,nan,nan,nan,nan,nan,559.10
2022-11-27 06:00:00,2022,27,11,6,nan,,nan,nan,nan,nan,nan,559.10
2022-11-27 07:00:00,2022,27,11,7,nan,,nan,nan,nan,nan,nan,559.10
2022-11-27 08:00:00,2022,27,11,8,nan,,nan,nan,nan,nan,nan,559.10
2022-11-27 09:00:00,2022,27,11,9,nan,,nan,nan,nan,nan,nan,559.10
2022-11-27 10:00:00,2022,27,11,10,nan,,nan,nan,nan,nan,nan,559.10
2022-11-27 11:00:00,2022,27,11,11,nan,,nan,nan,nan,nan,nan,559.10
2022-11-27 12:00:00,2022,27,11,12,nan,,nan,nan,nan,nan,nan,559.10
2022-11-27 13:00:00,2022,27,11,13,nan,,nan,nan,nan,nan,nan,559.10
2022-11-27 14:00:00,2022,27,11,14,nan,,nan,nan,nan,nan,nan,559.10
2022-11-27 15:00:00,2022,27,11,15,nan,,nan,nan,nan,nan,nan,559.10
2022-11-27 16:00:00,2022,27,11,16,nan,,nan,nan,nan,nan,nan,559.10
2022-11-27 17:00:00,2022,27,11,17,nan,,nan,nan,nan,nan,nan,559.10
2022-11-27 18:00:00,2022,27,11,18,nan,,nan,nan,nan,nan,nan,559.10
2022-11-27 19:00:00,2022,27,11,19,nan,,nan,nan,nan,nan,nan,559.10
2022-11-27 20:00:00,2022,27,11,20,nan,,nan,nan,nan,nan,nan,559.10
2022-11-27 21:00:00,2022,27,11,21,nan,,nan,nan,nan,nan,nan,559.10
2022-11-27 22:00:00,2022,27,11,22,nan,,nan,nan,nan,nan,nan,559.10
2022-11-27 23:00:00,2022,27,11,23,nan,,nan,nan,nan,nan,nan,559.10
2022-11-28 00:00:00,2022,28,11,0,-61.0,-18.51,78.4,1.1,146.2,76.39983,-68.26731,559.08
2022-11-28 01:00:00,2022,28,11,1,nan,,nan,nan,nan,nan,nan,559.08
2022-11-28 02:00:00,2022,28,11,2,nan,,nan,nan,nan,nan,nan,559.08
2022-11-28 03:00:00,2022,28,11,3,nan,,nan,nan,nan,nan,nan,559.08
2022-11-28 04:00:00,2022,28,11,4,nan,,nan,nan,nan,nan,nan,559.08
2022-11-28 05:00:00,2022,28,11,5,nan,,nan,nan,nan,nan,nan,559.08
2022-11-28 06:00:00,2022,28,11,6,nan,,nan,nan,nan,nan,nan,559.08
2022-11-28 07:00:00,2022,28,11,7,nan,,nan,nan,nan,nan,nan,559.08
2022-11-28 08:00:00,2022,28,11,8,nan,,nan,nan,nan,nan,nan,559.08
2022-11-28 09:00:00,2022,28,11,9,nan,,nan,nan,nan,nan,nan,559.08
2022-11-28 10:00:00,2022,28,11,10,nan,,nan,nan,nan,nan,nan,559.08
2022-11-28 11:00:00,2022,28,11,11,nan,,nan,nan,nan,nan,nan,559.08
2022-11-28 12:00:00,2022,28,11,12,nan,,nan,nan,nan,nan,nan,559.08
2022-11-28 13:00:00,2022,28,11,13,nan,,nan,nan,nan,nan,nan,559.08
2022-11-28 14:00:00,2022,28,11,14,nan,,nan,nan,nan,nan,nan,559.08
2022-11-28 15:00:00,2022,28,11,15,nan,,nan,nan,nan,nan,nan,559.08
2022-11-28 16:00:00,2022,28,11,16,nan,,nan,nan,nan,nan,nan,559.08
2022-11-28 17:00:00,2022,28,11,17,nan,,nan,nan,nan,nan,nan,559.08
2022-11-28 18:00:00,2022,28,11,18,nan,,nan,nan,nan,nan,nan,559.08
2022-11-28 19:00:00,2022,28,11,19,nan,,nan,nan,nan,nan,nan,559.08
2022-11-28 20:00:00,2022,28,11,20,nan,,nan,nan,nan,nan,nan,559.08
2022-11-28 21:00:00,2022,28,11,21,nan,,nan,nan,nan,nan,nan,559.08
2022-11-28 22:00:00,2022,28,11,22,nan,,nan,nan,nan,nan,nan,559.08
2022-11-28 23:00:00,2022,28,11,23,nan,,nan,nan,nan,nan,nan,559.08
2022-11-29 00:00:00,2022,29,11,0,-61.0,-20.36,52.8,0.1,145.6,76.39983,-68.26729,559.06
2022-11-29 01:00:00,2022,29,11,1,nan,,nan,nan,nan,nan,nan,559.06
2022-11-29 02:00:00,2022,29,11,2,nan,,nan,nan,nan,nan,nan,559.06
2022-11-29 03:00:00,2022,29,11,3,nan,,nan,nan,nan,nan,nan,559.06
2022-11-29 04:00:00,2022,29,11,4,nan,,nan,nan,nan,nan,nan,559.06
2022-11-29 05:00:00,2022,29,11,5,nan,,nan,nan,nan,nan,nan,559.06
2022-11-29 06:00:00,2022,29,11,6,nan,,nan,nan,nan,nan,nan,559.06
2022-11-29 07:00:00,2022,29,11,7,nan,,nan,nan,nan,nan,nan,559.06
2022-11-29 08:00:00,2022,29,11,8,nan,,nan,nan,nan,nan,nan,559.06
2022-11-29 09:00:00,2022,29,11,9,nan,,nan,nan,nan,nan,nan,559.06
2022-11-29 10:00:00,2022,29,11,10,nan,,nan,nan,nan,nan,nan,559.06
2022-11-29 11:00:00,2022,29,11,11,nan,,nan,nan,nan,nan,nan,559.06
2022-11-29 12:00:00,2022,29,11,12,nan,,nan,nan,nan,nan,nan,559.06
2022-11-29 13:00:00,2022,29,11,13,nan,,nan,nan,nan,nan,nan,559.06
2022-11-29 14:00:00,2022,29,11,14,nan,,nan,nan,nan,nan,nan,559.06
2022-11-29 15:00:00,2022,29,11,15,nan,,nan,nan,nan,nan,nan,559.06
2022-11-29 16:00:00,2022,29,11,16,nan,,nan,nan,nan,nan,nan,559.06
2022-11-29 17:00:00,2022,29,11,17,nan,,nan,nan,nan,nan,nan,559.06
2022-11-29 18:00:00,2022,29,11,18,nan,,nan,nan,nan,nan,nan,559.06
2022-11-29 19:00:00,2022,29,11,19,nan,,nan,nan,nan,nan,nan,559.06
2022-11-29 20:00:00,2022,29,11,20,nan,,nan,nan,nan,nan,nan,559.06
2022-11-29 21:00:00,2022,29,11,21,nan,,nan,nan,nan,nan,nan,559.06
2022-11-29 22:00:00,2022,29,11,22,nan,,nan,nan,nan,nan,nan,559.06
2022-11-29 23:00:00,2022,29,11,23,nan,,nan,nan,nan,nan,nan,559.06
2022-11-30 00:00:00,2022,30,11,0,-64.0,-22.77,31.5,nan,nan,76.39982,-68.26727,559.04
2022-11-30 01:00:00,2022,30,11,1,nan,,nan,nan,nan,nan,nan,559.04
2022-11-30 02:00:00,2022,30,11,2,nan,,nan,nan,nan,nan,nan,559.04
2022-11-30 03:00:00,2022,30,11,3,nan,,nan,nan,nan,nan,nan,559.04
2022-11-30 04:00:00,2022,30,11,4,nan,,nan,nan,nan,nan,nan,559.04
2022-11-30 05:00:00,2022,30,11,5,nan,,nan,nan,nan,nan,nan,559.04
2022-11-30 06:00:00,2022,30,11,6,nan,,nan,nan,nan,nan,nan,559.04
2022-11-30 07:00:00,2022,30,11,7,nan,,nan,nan,nan,nan,nan,559.04
2022-11-30 08:00:00,2022,30,11,8,nan,,nan,nan,nan,nan,nan,559.04
2022-11-30 09:00:00,2022,30,11,9,nan,,nan,nan,nan,nan,nan,559.04
2022-11-30 10:00:00,2022,30,11,10,nan,,nan,nan,nan,nan,nan,559.04
2022-11-30 11:00:00,2022,30,11,11,nan,,nan,nan,nan,nan,nan,559.04
2022-11-30 12:00:00,2022,30,11,12,nan,,nan,nan,nan,nan,nan,559.04
2022-11-30 13:00:00,2022,30,11,13,nan,,nan,nan,nan,nan,nan,559.04
2022-11-30 14:00:00,2022,30,11,14,nan,,nan,nan,nan,nan,nan,559.04
2022-11-30 15:00:00,2022,30,11,15,nan,,nan,nan,nan,nan,nan,559.04
2022-11-30 16:00:00,2022,30,11,16,nan,,nan,nan,nan,nan,nan,559.04
2022-11-30 17:00:00,2022,30,11,17,nan,,nan,nan,nan,nan,nan,559.04
2022-11-30 18:00:00,2022,30,11,18,nan,,nan,nan,nan,nan,nan,559.04
2022-11-30 19:00:00,2022,30,11,19,nan,,nan,nan,nan,nan,nan,559.04
2022-11-30 20:00:00,2022,30,11,20,nan,,nan,nan,nan,nan,nan,559.04
2022-11-30 21:00:00,2022,30,11,21,nan,,nan,nan,nan,nan,nan,559.04
2022-11-30 22:00:00,2022,30,11,22,nan,,nan,nan,nan,nan,nan,559.04
2022-11-30 23:00:00,2022,30,11,23,nan,,nan,nan,nan,nan,nan,559.04
2022-12-01 00:00:00,2022,1,12,0,-61.0,-23.11,32.7,nan,nan,76.39982,-68.26734,559.01
2022-12-01 01:00:00,2022,1,12,1,nan,,nan,nan,nan,nan,nan,559.01
2022-12-01 02:00:00,2022,1,12,2,nan,,nan,nan,nan,nan,nan,559.01
2022-12-01 03:00:00,2022,1,12,3,nan,,nan,nan,nan,nan,nan,559.01
2022-12-01 04:00:00,2022,1,12,4,nan,,nan,nan,nan,nan,nan,559.01
2022-12-01 05:00:00,2022,1,12,5,nan,,nan,nan,nan,nan,nan,559.01
2022-12-01 06:00:00,2022,1,12,6,nan,,nan,nan,nan,nan,nan,559.01
2022-12-01 07:00:00,2022,1,12,7,nan,,nan,nan,nan,nan,nan,559.01
2022-12-01 08:00:00,2022,1,12,8,nan,,nan,nan,nan,nan,nan,559.01
2022-12-01 09:00:00,2022,1,12,9,nan,,nan,nan,nan,nan,nan,559.01
2022-12-01 10:00:00,2022,1,12,10,nan,,nan,nan,nan,nan,nan,559.01
2022-12-01 11:00:00,2022,1,12,11,nan,,nan,nan,nan,nan,nan,559.01
2022-12-01 12:00:00,2022,1,12,12,nan,,nan,nan,nan,nan,nan,559.01
2022-12-01 13:00:00,2022,1,12,13,nan,,nan,nan,nan,nan,nan,559.01
2022-12-01 14:00:00,2022,1,12,14,nan,,nan,nan,nan,nan,nan,559.01
2022-12-01 15:00:00,2022,1,12,15,nan,,nan,nan,nan,nan,nan,559.01
2022-12-01 16:00:00,2022,1,12,16,nan,,nan,nan,nan,nan,nan,559.01
2022-12-01 17:00:00,2022,1,12,17,nan,,nan,nan,nan,nan,nan,559.01
2022-12-01 18:00:00,2022,1,12,18,nan,,nan,nan,nan,nan,nan,559.01
2022-12-01 19:00:00,2022,1,12,19,nan,,nan,nan,nan,nan,nan,559.01
2022-12-01 20:00:00,2022,1,12,20,nan,,nan,nan,nan,nan,nan,559.01
2022-12-01 21:00:00,2022,1,12,21,nan,,nan,nan,nan,nan,nan,559.01
2022-12-01 22:00:00,2022,1,12,22,nan,,nan,nan,nan,nan,nan,559.01
2022-12-01 23:00:00,2022,1,12,23,nan,,nan,nan,nan,nan,nan,559.01
2022-12-02 00:00:00,2022,2,12,0,-48.0,-28.92,51.3,nan,nan,76.39983,-68.26730,558.99
2022-12-02 01:00:00,2022,2,12,1,nan,,nan,nan,nan,nan,nan,558.99
2022-12-02 02:00:00,2022,2,12,2,nan,,nan,nan,nan,nan,nan,558.99
2022-12-02 03:00:00,2022,2,12,3,nan,,nan,nan,nan,nan,nan,558.99
2022-12-02 04:00:00,2022,2,12,4,nan,,nan,nan,nan,nan,nan,558.99
2022-12-02 05:00:00,2022,2,12,5,nan,,nan,nan,nan,nan,nan,558.99
2022-12-02 06:00:00,2022,2,12,6,nan,,nan,nan,nan,nan,nan,558.99
2022-12-02 07:00:00,2022,2,12,7,nan,,nan,nan,nan,nan,nan,558.99
2022-12-02 08:00:00,2022,2,12,8,nan,,nan,nan,nan,nan,nan,558.99
2022-12-02 09:00:00,2022,2,12,9,nan,,nan,nan,nan,nan,nan,558.99
2022-12-02 10:00:00,2022,2,12,10,nan,,nan,nan,nan,nan,nan,558.99
