date,airpressureminus1000,temperature,relativehumidity,windspeed,winddirection,Lat_decimal,Lon_decimal,elev
2022-04-19 13:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-19 14:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-19 15:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-19 16:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-19 17:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-19 18:00:00,-115.3,-12.99,64.0,nan,271.8,64.50937,49.28113,1121.60
2022-04-19 19:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-19 20:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-19 21:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-19 22:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-19 23:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-20 00:00:00,-110.4,-17.52,72.5,nan,11.3,64.50937,49.28113,1121.60
2022-04-20 01:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-20 02:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-20 03:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-20 04:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-20 05:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-20 06:00:00,-108.1,-25.38,58.5,nan,64.0,64.50937,49.28113,1121.60
2022-04-20 07:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-20 08:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-20 09:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-20 10:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-20 11:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-20 12:00:00,-109.9,-14.55,49.1,nan,67.5,64.50937,49.28113,1121.60
2022-04-20 13:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-20 14:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-20 15:00:00,nan,,nan,nan,nan,nan,nan,1121.60
