date,year,day,month,hour,airpressureminus1000,temperature,relativehumidity,windspeed,winddirection,Lat_decimal,Lon_decimal,elev
2022-04-05 23:00:00,2022,5,4,23,nan,,nan,nan,nan,nan,nan,1266.13
2022-04-06 00:00:00,2022,6,4,0,-131.2,-16.24,85.8,5.5,138.9,67.06789,-48.84841,1266.13
2022-04-06 01:00:00,2022,6,4,1,nan,,nan,nan,nan,nan,nan,1266.13
2022-04-06 02:00:00,2022,6,4,2,nan,,nan,nan,nan,nan,nan,1266.13
2022-04-06 03:00:00,2022,6,4,3,nan,,nan,nan,nan,nan,nan,1266.13
2022-04-06 04:00:00,2022,6,4,4,nan,,nan,nan,nan,nan,nan,1266.13
2022-04-06 05:00:00,2022,6,4,5,nan,,nan,nan,nan,nan,nan,1266.13
2022-04-06 06:00:00,2022,6,4,6,nan,,nan,nan,nan,nan,nan,1266.13
2022-04-06 07:00:00,2022,6,4,7,nan,,nan,nan,nan,nan,nan,1266.13
2022-04-06 08:00:00,2022,6,4,8,nan,,nan,nan,nan,nan,nan,1266.13
2022-04-06 09:00:00,2022,6,4,9,nan,,nan,nan,nan,nan,nan,1266.13
2022-04-06 10:00:00,2022,6,4,10,nan,,nan,nan,nan,nan,nan,1266.13
2022-04-06 11:00:00,2022,6,4,11,nan,,nan,nan,nan,nan,nan,1266.13
2022-04-06 12:00:00,2022,6,4,12,nan,,nan,nan,nan,nan,nan,1266.13
2022-04-06 13:00:00,2022,6,4,13,nan,,nan,nan,nan,nan,nan,1266.13
2022-04-06 14:00:00,2022,6,4,14,nan,,nan,nan,nan,nan,nan,1266.13
2022-04-06 15:00:00,2022,6,4,15,nan,,nan,nan,nan,nan,nan,1266.13
2022-04-06 16:00:00,2022,6,4,16,nan,,nan,nan,nan,nan,nan,1266.13
2022-04-06 17:00:00,2022,6,4,17,nan,,nan,nan,nan,nan,nan,1266.13
2022-04-06 18:00:00,2022,6,4,18,nan,,nan,nan,nan,nan,nan,1266.13
2022-04-06 19:00:00,2022,6,4,19,nan,,nan,nan,nan,nan,nan,1266.13
2022-04-06 20:00:00,2022,6,4,20,nan,,nan,nan,nan,nan,nan,1266.13
2022-04-06 21:00:00,2022,6,4,21,nan,,nan,nan,nan,nan,nan,1266.13
2022-04-06 22:00:00,2022,6,4,22,nan,,nan,nan,nan,nan,nan,1266.13
2022-04-06 23:00:00,2022,6,4,23,nan,,nan,nan,nan,nan,nan,1266.13
2022-04-07 00:00:00,2022,7,4,0,-136.3,-10.34,92.5,2.2,203.4,67.06790,-48.84840,1266.14
