date,year,day,month,hour,airpressureminus1000,temperature,relativehumidity,windspeed,winddirection,Lat_decimal,Lon_decimal,elev
2022-01-12 06:00:00,2022,12,1,6,nan,,nan,nan,nan,nan,nan,638.15
2022-01-12 07:00:00,2022,12,1,7,nan,,nan,nan,nan,nan,nan,638.15
2022-01-12 08:00:00,2022,12,1,8,nan,,nan,nan,nan,nan,nan,638.15
2022-01-12 09:00:00,2022,12,1,9,nan,,nan,nan,nan,nan,nan,638.15
2022-01-12 10:00:00,2022,12,1,10,nan,,nan,nan,nan,nan,nan,638.15
2022-01-12 11:00:00,2022,12,1,11,nan,,nan,nan,nan,nan,nan,638.15
2022-01-12 12:00:00,2022,12,1,12,nan,,nan,nan,nan,nan,nan,638.15
2022-01-12 13:00:00,2022,12,1,13,nan,,nan,nan,nan,nan,nan,638.15
2022-01-12 14:00:00,2022,12,1,14,nan,,nan,nan,nan,nan,nan,638.15
2022-01-12 15:00:00,2022,12,1,15,nan,,nan,nan,nan,nan,nan,638.15
2022-01-12 16:00:00,2022,12,1,16,nan,,nan,nan,nan,nan,nan,638.15
2022-01-12 17:00:00,2022,12,1,17,nan,,nan,nan,nan,nan,nan,638.15
2022-01-12 18:00:00,2022,12,1,18,nan,,nan,nan,nan,nan,nan,638.15
2022-01-12 19:00:00,2022,12,1,19,nan,,nan,nan,nan,nan,nan,638.15
2022-01-12 20:00:00,2022,12,1,20,nan,,nan,nan,nan,nan,nan,638.15
2022-01-12 21:00:00,2022,12,1,21,nan,,nan,nan,nan,nan,nan,638.15
2022-01-12 22:00:00,2022,12,1,22,nan,,nan,nan,nan,nan,nan,638.15
2022-01-12 23:00:00,2022,12,1,23,nan,,nan,nan,nan,nan,nan,638.15
2022-01-13 00:00:00,2022,13,1,0,-72.5,-14.62,78.2,2.5,119.5,67.09403,-49.96327,638.13
2022-01-13 01:00:00,2022,13,1,1,nan,,nan,nan,nan,nan,nan,638.13
2022-01-13 02:00:00,2022,13,1,2,nan,,nan,nan,nan,nan,nan,638.13
2022-01-13 03:00:00,2022,13,1,3,nan,,nan,nan,nan,nan,nan,638.13
2022-01-13 04:00:00,2022,13,1,4,nan,,nan,nan,nan,nan,nan,638.13
2022-01-13 05:00:00,2022,13,1,5,nan,,nan,nan,nan,nan,nan,638.13
2022-01-13 06:00:00,2022,13,1,6,nan,,nan,nan,nan,nan,nan,638.13
2022-01-13 07:00:00,2022,13,1,7,nan,,nan,nan,nan,nan,nan,638.13
2022-01-13 08:00:00,2022,13,1,8,nan,,nan,nan,nan,nan,nan,638.13
2022-01-13 09:00:00,2022,13,1,9,nan,,nan,nan,nan,nan,nan,638.13
2022-01-13 10:00:00,2022,13,1,10,nan,,nan,nan,nan,nan,nan,638.13
2022-01-13 11:00:00,2022,13,1,11,nan,,nan,nan,nan,nan,nan,638.13
2022-01-13 12:00:00,2022,13,1,12,nan,,nan,nan,nan,nan,nan,638.13
2022-01-13 13:00:00,2022,13,1,13,nan,,nan,nan,nan,nan,nan,638.13
2022-01-13 14:00:00,2022,13,1,14,nan,,nan,nan,nan,nan,nan,638.13
2022-01-13 15:00:00,2022,13,1,15,nan,,nan,nan,nan,nan,nan,638.13
2022-01-13 16:00:00,2022,13,1,16,nan,,nan,nan,nan,nan,nan,638.13
2022-01-13 17:00:00,2022,13,1,17,nan,,nan,nan,nan,nan,nan,638.13
2022-01-13 18:00:00,2022,13,1,18,nan,,nan,nan,nan,nan,nan,638.13
2022-01-13 19:00:00,2022,13,1,19,nan,,nan,nan,nan,nan,nan,638.13
2022-01-13 20:00:00,2022,13,1,20,nan,,nan,nan,nan,nan,nan,638.13
2022-01-13 21:00:00,2022,13,1,21,nan,,nan,nan,nan,nan,nan,638.13
2022-01-13 22:00:00,2022,13,1,22,nan,,nan,nan,nan,nan,nan,638.13
2022-01-13 23:00:00,2022,13,1,23,nan,,nan,nan,nan,nan,nan,638.13
2022-01-14 00:00:00,2022,14,1,0,-71.2,-14.26,62.5,9.1,141.2,67.09402,-49.96325,638.11
2022-01-14 01:00:00,2022,14,1,1,nan,,nan,nan,nan,nan,nan,638.11
2022-01-14 02:00:00,2022,14,1,2,nan,,nan,nan,nan,nan,nan,638.11
2022-01-14 03:00:00,2022,14,1,3,nan,,nan,nan,nan,nan,nan,638.11
2022-01-14 04:00:00,2022,14,1,4,nan,,nan,nan,nan,nan,nan,638.11
2022-01-14 05:00:00,2022,14,1,5,nan,,nan,nan,nan,nan,nan,638.11
2022-01-14 06:00:00,2022,14,1,6,nan,,nan,nan,nan,nan,nan,638.11
2022-01-14 07:00:00,2022,14,1,7,nan,,nan,nan,nan,nan,nan,638.11
2022-01-14 08:00:00,2022,14,1,8,nan,,nan,nan,nan,nan,nan,638.11
2022-01-14 09:00:00,2022,14,1,9,nan,,nan,nan,nan,nan,nan,638.11
2022-01-14 10:00:00,2022,14,1,10,nan,,nan,nan,nan,nan,nan,638.11
2022-01-14 11:00:00,2022,14,1,11,nan,,nan,nan,nan,nan,nan,638.11
2022-01-14 12:00:00,2022,14,1,12,nan,,nan,nan,nan,nan,nan,638.11
2022-01-14 13:00:00,2022,14,1,13,nan,,nan,nan,nan,nan,nan,638.11
2022-01-14 14:00:00,2022,14,1,14,nan,,nan,nan,nan,nan,nan,638.11
2022-01-14 15:00:00,2022,14,1,15,nan,,nan,nan,nan,nan,nan,638.11
2022-01-14 16:00:00,2022,14,1,16,nan,,nan,nan,nan,nan,nan,638.11
2022-01-14 17:00:00,2022,14,1,17,nan,,nan,nan,nan,nan,nan,638.11
2022-01-14 18:00:00,2022,14,1,18,nan,,nan,nan,nan,nan,nan,638.11
2022-01-14 19:00:00,2022,14,1,19,nan,,nan,nan,nan,nan,nan,638.11
2022-01-14 20:00:00,2022,14,1,20,nan,,nan,nan,nan,nan,nan,638.11
2022-01-14 21:00:00,2022,14,1,21,nan,,nan,nan,nan,nan,nan,638.11
2022-01-14 22:00:00,2022,14,1,22,nan,,nan,nan,nan,nan,nan,638.11
2022-01-14 23:00:00,2022,14,1,23,nan,,nan,nan,nan,nan,nan,638.11
2022-01-15 00:00:00,2022,15,1,0,-65.9,-14.9,73.7,5.5,129.2,67.09402,-49.96330,638.10
2022-01-15 01:00:00,2022,15,1,1,nan,,nan,nan,nan,nan,nan,638.10
2022-01-15 02:00:00,2022,15,1,2,nan,,nan,nan,nan,nan,nan,638.10
2022-01-15 03:00:00,2022,15,1,3,nan,,nan,nan,nan,nan,nan,638.10
2022-01-15 04:00:00,2022,15,1,4,nan,,nan,nan,nan,nan,nan,638.10
2022-01-15 05:00:00,2022,15,1,5,nan,,nan,nan,nan,nan,nan,638.10
