date,airpressureminus1000,temperature,relativehumidity,windspeed,winddirection,Lat_decimal,Lon_decimal,elev
2022-06-13 19:00:00,-74.0,2.446,68.0,14.7,313.5,nan,nan,607.65
2022-06-13 20:00:00,-73.0,2.203,70.8,9.9,289.1,nan,nan,607.65
2022-06-13 21:00:00,-73.0,1.85,68.9,7.3,264.2,nan,nan,607.65
2022-06-13 22:00:00,-74.0,1.937,64.1,12.3,301.1,nan,nan,607.65
2022-06-13 23:00:00,-75.0,0.949,68.8,14.2,313.8,nan,nan,607.65
2022-06-14 00:00:00,-76.0,-0.203,71.0,12.6,309.3,61.09820,46.83375,607.60
2022-06-14 01:00:00,-76.0,-0.968,68.9,12.7,310.0,nan,nan,607.60
2022-06-14 02:00:00,-78.0,-0.529,60.9,12.4,333.1,nan,nan,607.60
2022-06-14 03:00:00,-78.0,-0.493,60.4,11.6,5.7,nan,nan,607.60
2022-06-14 04:00:00,-79.0,-0.35,60.7,11.5,344.4,nan,nan,607.60
2022-06-14 05:00:00,-80.0,-0.482,62.7,12.6,351.1,nan,nan,607.60
2022-06-14 06:00:00,-80.0,0.329,58.1,4.4,303.0,61.09819,46.83385,607.60
2022-06-14 07:00:00,-81.0,0.225,60.1,12.9,337.8,nan,nan,607.60
2022-06-14 08:00:00,-82.0,0.939,60.1,13.6,334.1,nan,nan,607.60
2022-06-14 09:00:00,-82.0,1.578,61.0,12.9,326.5,nan,nan,607.60
2022-06-14 10:00:00,-83.0,2.009,63.1,12.4,332.8,nan,nan,607.60
2022-06-14 11:00:00,-83.0,2.718,60.4,13.4,332.7,nan,nan,607.60
2022-06-14 12:00:00,-83.0,3.198,62.9,10.3,335.1,61.09818,46.83382,607.60
2022-06-14 13:00:00,-83.0,3.454,65.1,8.9,332.6,nan,nan,607.60
2022-06-14 14:00:00,-83.0,3.932,64.1,8.5,345.1,nan,nan,607.60
2022-06-14 15:00:00,-82.0,3.777,65.3,4.6,15.1,nan,nan,607.60
2022-06-14 16:00:00,-82.0,2.669,76.4,2.5,18.2,nan,nan,607.60
2022-06-14 17:00:00,-81.0,2.628,79.0,3.7,7.4,nan,nan,607.60
2022-06-14 18:00:00,-81.0,2.418,79.4,2.9,24.5,61.09815,46.83389,607.60
2022-06-14 19:00:00,-80.0,2.086,78.9,3.0,12.2,nan,nan,607.60
2022-06-14 20:00:00,-80.0,2.212,79.0,3.2,3.4,nan,nan,607.60
2022-06-14 21:00:00,-79.0,2.253,80.0,3.8,18.6,nan,nan,607.60
2022-06-14 22:00:00,-79.0,2.314,79.4,3.3,39.5,nan,nan,607.60
2022-06-14 23:00:00,-79.0,1.83,84.7,3.2,30.2,nan,nan,607.60
2022-06-15 00:00:00,-78.0,1.777,84.0,2.7,50.1,61.09822,46.83377,607.54
2022-06-15 01:00:00,-77.0,1.823,80.3,2.7,45.4,nan,nan,607.54
2022-06-15 02:00:00,-77.0,1.752,81.4,3.1,23.2,nan,nan,607.54
2022-06-15 03:00:00,-77.0,1.62,84.8,3.6,23.1,nan,nan,607.54
2022-06-15 04:00:00,-76.0,1.852,82.8,3.9,22.1,nan,nan,607.54
2022-06-15 05:00:00,-76.0,1.745,82.2,3.6,26.3,nan,nan,607.54
2022-06-15 06:00:00,-75.0,1.574,83.9,2.9,28.2,61.09819,46.83382,607.54
2022-06-15 07:00:00,-75.0,1.481,85.9,3.2,15.0,nan,nan,607.54
2022-06-15 08:00:00,-75.0,1.57,83.6,4.0,1.3,nan,nan,607.54
2022-06-15 09:00:00,-74.0,1.488,79.9,4.5,356.8,nan,nan,607.54
2022-06-15 10:00:00,-74.0,1.594,80.4,3.6,345.6,nan,nan,607.54
2022-06-15 11:00:00,-73.0,1.626,75.0,4.4,343.1,nan,nan,607.54
2022-06-15 12:00:00,-73.0,1.871,75.4,3.1,311.0,61.09821,46.83383,607.54
2022-06-15 13:00:00,-73.0,2.482,71.3,3.8,336.7,nan,nan,607.54
2022-06-15 14:00:00,-73.0,2.465,75.6,3.3,346.8,nan,nan,607.54
2022-06-15 15:00:00,-73.0,3.159,70.4,2.0,357.8,nan,nan,607.54
2022-06-15 16:00:00,-73.0,2.992,69.2,1.3,21.5,nan,nan,607.54
2022-06-15 17:00:00,-72.0,1.931,80.4,2.4,7.8,nan,nan,607.54
2022-06-15 18:00:00,-72.0,2.042,78.7,2.8,5.0,61.09814,46.83388,607.54
2022-06-15 19:00:00,-72.0,2.021,78.2,2.7,354.2,nan,nan,607.54
2022-06-15 21:00:00,-71.0,2.051,79.0,2.8,3.0,nan,nan,607.54
2022-06-15 22:00:00,-71.0,2.05,78.0,4.1,343.2,nan,nan,607.54
2022-06-15 23:00:00,-71.0,1.741,77.0,5.7,348.0,nan,nan,607.54
2022-06-16 00:00:00,-70.0,0.742,76.4,2.9,11.5,61.09820,46.83377,607.49
2022-06-16 01:00:00,-70.0,0.65,72.9,3.7,354.8,nan,nan,607.49
2022-06-16 03:00:00,-70.0,-0.179,71.7,7.7,346.9,nan,nan,607.49
2022-06-16 04:00:00,-70.0,-0.714,71.8,7.7,349.4,nan,nan,607.49
2022-06-16 05:00:00,-70.0,-1.021,71.4,7.7,348.2,nan,nan,607.49
2022-06-16 06:00:00,-70.0,-1.254,72.1,7.1,348.1,61.09820,46.83376,607.49
2022-06-16 07:00:00,-70.0,-1.2,69.9,7.5,352.7,nan,nan,607.49
2022-06-16 08:00:00,-70.0,-0.654,68.1,7.0,357.9,nan,nan,607.49
2022-06-16 10:00:00,-69.0,1.274,68.1,5.2,12.1,nan,nan,607.49
2022-06-16 11:00:00,-69.0,1.89,72.0,4.0,12.7,nan,nan,607.49
2022-06-16 12:00:00,-69.0,2.177,74.3,3.8,5.3,61.09820,46.83383,607.49
2022-06-16 13:00:00,-69.0,2.276,76.8,3.6,356.9,nan,nan,607.49
2022-06-16 14:00:00,-69.0,2.237,78.2,3.3,6.7,nan,nan,607.49
2022-06-16 15:00:00,-69.0,2.055,79.2,2.7,7.8,nan,nan,607.49
2022-06-16 16:00:00,-68.0,2.126,78.9,3.1,4.8,nan,nan,607.49
2022-06-16 17:00:00,-68.0,2.225,77.5,3.2,358.0,nan,nan,607.49
2022-06-16 18:00:00,-68.0,2.082,80.1,3.0,354.2,61.09817,46.83385,607.49
2022-06-16 19:00:00,-68.0,2.266,81.8,2.3,22.1,nan,nan,607.49
2022-06-16 20:00:00,-67.0,2.768,81.3,1.8,72.0,nan,nan,607.49
2022-06-16 21:00:00,-67.0,1.786,86.7,1.5,41.7,nan,nan,607.49
2022-06-16 23:00:00,-66.0,-0.207,90.3,3.0,22.2,nan,nan,607.49
2022-06-17 00:00:00,-66.0,-0.771,89.2,3.2,22.4,61.09821,46.83378,607.43
2022-06-17 01:00:00,-65.0,-1.01,90.5,3.2,19.8,nan,nan,607.43
2022-06-17 02:00:00,-65.0,-1.086,88.3,3.3,9.0,nan,nan,607.43
2022-06-17 03:00:00,-65.0,-1.511,88.6,3.7,15.6,nan,nan,607.43
2022-06-17 04:00:00,-65.0,-1.011,88.7,3.6,3.8,nan,nan,607.43
2022-06-17 05:00:00,-66.0,0.832,87.3,4.6,10.8,nan,nan,607.43
2022-06-17 06:00:00,-66.0,1.257,87.3,4.4,25.1,61.09820,46.83377,607.43
2022-06-17 07:00:00,-65.0,0.411,86.7,4.1,14.8,nan,nan,607.43
2022-06-17 08:00:00,-65.0,0.771,85.6,3.9,10.5,nan,nan,607.43
2022-06-17 09:00:00,-65.0,1.838,83.1,4.2,22.8,nan,nan,607.43
2022-06-17 10:00:00,-65.0,2.065,83.2,3.4,37.9,nan,nan,607.43
2022-06-17 11:00:00,-64.0,2.673,79.3,1.3,78.4,nan,nan,607.43
2022-06-17 12:00:00,-64.0,1.999,84.1,2.8,23.5,61.09819,46.83380,607.43
2022-06-17 13:00:00,-64.0,2.024,84.2,3.1,20.6,nan,nan,607.43
2022-06-17 14:00:00,-64.0,2.552,79.3,3.7,27.1,nan,nan,607.43
2022-06-17 15:00:00,-64.0,3.13,72.5,4.0,37.3,nan,nan,607.43
2022-06-17 16:00:00,-64.0,3.501,68.3,4.2,40.6,nan,nan,607.43
2022-06-17 17:00:00,-64.0,3.733,67.4,4.8,46.1,nan,nan,607.43
2022-06-17 18:00:00,-65.0,3.566,71.5,5.7,39.8,61.09816,46.83385,607.43
2022-06-17 19:00:00,-64.0,2.836,82.1,5.5,24.4,nan,nan,607.43
2022-06-17 20:00:00,-65.0,2.943,84.2,7.6,33.3,nan,nan,607.43
2022-06-17 21:00:00,-65.0,3.279,88.5,6.8,34.1,nan,nan,607.43
2022-06-17 22:00:00,-64.0,3.889,91.1,4.2,34.5,nan,nan,607.43
2022-06-17 23:00:00,-63.0,3.846,93.0,3.3,83.6,nan,nan,607.43
2022-06-18 00:00:00,-62.0,3.367,97.4,4.1,127.8,61.09819,46.83378,607.38
2022-06-18 02:00:00,-62.0,2.137,98.8,4.3,122.7,nan,nan,607.38
2022-06-18 03:00:00,-61.0,1.709,98.8,5.5,131.6,nan,nan,607.38
2022-06-18 04:00:00,-61.0,2.009,98.8,4.3,109.4,nan,nan,607.38
2022-06-18 05:00:00,-61.0,1.976,98.8,4.2,89.2,nan,nan,607.38
2022-06-18 06:00:00,-60.0,1.923,98.8,3.4,99.0,61.09821,46.83375,607.38
2022-06-18 08:00:00,-59.0,1.869,98.8,4.7,55.0,nan,nan,607.38
2022-06-18 09:00:00,-59.0,2.119,98.8,5.0,61.0,nan,nan,607.38
2022-06-18 10:00:00,-57.0,2.315,98.8,5.1,71.0,nan,nan,607.38
2022-06-18 11:00:00,-56.0,2.265,98.8,4.4,82.4,nan,nan,607.38
2022-06-18 12:00:00,-56.0,2.094,98.8,4.9,57.0,61.09819,46.83375,607.38
2022-06-18 13:00:00,-56.0,2.632,97.7,5.3,43.5,nan,nan,607.38
2022-06-18 14:00:00,-55.0,3.075,95.0,4.1,58.7,nan,nan,607.38
2022-06-18 15:00:00,-56.0,2.854,92.2,4.2,42.5,nan,nan,607.38
2022-06-18 17:00:00,-57.0,3.652,87.7,6.2,22.4,nan,nan,607.38
2022-06-18 18:00:00,-57.0,3.777,87.6,5.8,21.0,61.09817,46.83383,607.38
2022-06-18 19:00:00,-58.0,3.988,86.5,5.9,19.6,nan,nan,607.38
2022-06-18 20:00:00,-58.0,3.939,86.3,5.3,18.2,nan,nan,607.38
2022-06-18 21:00:00,-59.0,3.986,83.4,5.4,21.2,nan,nan,607.38
2022-06-18 22:00:00,-61.0,4.489,78.5,6.4,17.2,nan,nan,607.38
2022-06-18 23:00:00,-61.0,4.867,77.1,6.5,18.9,nan,nan,607.38
2022-06-19 00:00:00,-62.0,4.786,78.4,5.7,18.1,61.09819,46.83377,607.32
2022-06-19 01:00:00,-62.0,4.458,83.8,4.4,14.5,nan,nan,607.32
2022-06-19 02:00:00,-63.0,3.42,86.2,3.9,21.3,nan,nan,607.32
2022-06-19 03:00:00,-63.0,3.068,97.2,2.7,17.4,nan,nan,607.32
2022-06-19 04:00:00,-63.0,2.611,98.8,1.7,309.4,nan,nan,607.32
2022-06-19 05:00:00,-63.0,2.586,98.8,1.8,43.9,nan,nan,607.32
2022-06-19 06:00:00,-64.0,1.908,98.8,2.5,5.7,61.09820,46.83376,607.32
2022-06-19 07:00:00,-63.0,2.287,98.8,1.9,33.2,nan,nan,607.32
2022-06-19 08:00:00,-62.0,2.069,98.8,2.0,16.9,nan,nan,607.32
2022-06-19 09:00:00,-62.0,2.886,98.7,3.3,13.4,nan,nan,607.32
2022-06-19 10:00:00,-62.0,2.871,98.8,3.2,5.8,nan,nan,607.32
2022-06-19 11:00:00,-62.0,2.896,97.6,4.2,16.0,nan,nan,607.32
2022-06-19 12:00:00,-61.0,3.123,97.9,3.5,29.9,61.09820,46.83380,607.32
2022-06-19 13:00:00,-61.0,2.692,97.7,3.0,22.7,nan,nan,607.32
2022-06-19 14:00:00,-61.0,2.649,96.8,3.6,8.8,nan,nan,607.32
2022-06-19 15:00:00,-61.0,2.93,95.4,4.3,13.8,nan,nan,607.32
2022-06-19 16:00:00,-62.0,2.73,96.1,4.1,25.9,nan,nan,607.32
2022-06-19 17:00:00,-62.0,2.838,96.5,4.4,24.1,nan,nan,607.32
2022-06-19 18:00:00,-62.0,3.006,96.6,4.2,15.6,61.09815,46.83387,607.32
2022-06-19 19:00:00,-61.0,2.834,96.4,4.0,22.8,nan,nan,607.32
2022-06-19 20:00:00,-61.0,2.603,97.3,4.1,19.2,nan,nan,607.32
2022-06-19 21:00:00,-61.0,2.132,98.8,2.1,56.7,nan,nan,607.32
2022-06-19 22:00:00,-60.0,1.944,98.8,2.3,13.6,nan,nan,607.32
2022-06-19 23:00:00,-59.0,2.337,98.8,2.6,11.9,nan,nan,607.32
2022-06-20 00:00:00,-59.0,2.019,98.8,3.3,32.2,61.09816,46.83392,607.27
2022-06-20 01:00:00,-58.0,1.841,98.8,3.0,50.8,nan,nan,607.27
2022-06-20 02:00:00,-58.0,1.445,98.8,2.7,25.7,nan,nan,607.27
2022-06-20 03:00:00,-57.0,1.72,98.8,4.1,25.3,nan,nan,607.27
2022-06-20 04:00:00,-57.0,1.652,98.8,2.9,45.1,nan,nan,607.27
2022-06-20 05:00:00,-56.0,1.473,98.8,3.1,31.9,nan,nan,607.27
2022-06-20 06:00:00,-55.0,1.338,98.8,2.3,31.8,61.09820,46.83376,607.27
2022-06-20 07:00:00,-55.0,1.431,98.8,3.3,21.0,nan,nan,607.27
2022-06-20 08:00:00,-55.0,1.609,98.6,2.7,53.0,nan,nan,607.27
2022-06-20 09:00:00,-55.0,1.823,98.7,3.8,19.5,nan,nan,607.27
2022-06-20 10:00:00,-54.0,1.577,98.8,1.8,62.3,nan,nan,607.27
2022-06-20 11:00:00,-54.0,1.352,98.8,2.3,4.5,nan,nan,607.27
2022-06-20 12:00:00,-53.0,1.561,97.8,2.4,26.1,61.09819,46.83380,607.27
2022-06-20 13:00:00,-53.0,1.554,97.3,2.7,23.7,nan,nan,607.27
2022-06-20 14:00:00,-53.0,1.718,97.1,3.1,19.0,nan,nan,607.27
2022-06-20 15:00:00,-53.0,1.977,94.4,3.2,27.1,nan,nan,607.27
2022-06-20 16:00:00,-53.0,1.76,97.0,2.6,15.5,nan,nan,607.27
2022-06-20 17:00:00,-53.0,1.522,97.8,2.6,7.9,nan,nan,607.27
2022-06-20 18:00:00,-53.0,1.479,98.1,2.4,358.5,61.09819,46.83383,607.27
2022-06-20 19:00:00,-54.0,1.579,98.2,1.8,355.5,nan,nan,607.27
2022-06-20 20:00:00,-54.0,1.619,98.2,1.6,341.2,nan,nan,607.27
2022-06-20 21:00:00,-54.0,1.672,98.6,1.6,310.8,nan,nan,607.27
2022-06-20 22:00:00,-54.0,1.494,98.7,2.4,295.3,nan,nan,607.27
2022-06-21 00:00:00,-56.0,1.566,97.5,2.3,344.2,61.09818,46.83379,607.21
2022-06-21 01:00:00,-57.0,1.441,98.0,2.2,71.0,nan,nan,607.21
2022-06-21 02:00:00,-57.0,1.067,98.8,1.9,15.6,nan,nan,607.21
2022-06-21 03:00:00,-57.0,1.734,97.1,3.3,341.1,nan,nan,607.21
2022-06-21 04:00:00,-57.0,0.838,96.7,2.0,32.7,nan,nan,607.21
2022-06-21 05:00:00,-58.0,0.468,98.8,2.7,21.2,nan,nan,607.21
2022-06-21 06:00:00,-58.0,0.664,98.8,2.9,15.3,61.09818,46.83379,607.21
2022-06-21 07:00:00,-58.0,1.439,92.7,1.5,129.6,nan,nan,607.21
2022-06-21 08:00:00,-59.0,2.591,77.2,3.0,308.9,nan,nan,607.21
2022-06-21 09:00:00,-59.0,3.343,65.6,8.2,332.6,nan,nan,607.21
2022-06-21 10:00:00,-59.0,3.601,65.0,6.3,357.2,nan,nan,607.21
2022-06-21 11:00:00,-58.0,3.503,67.1,4.0,338.2,nan,nan,607.21
2022-06-21 12:00:00,-58.0,3.41,68.9,4.5,312.7,61.09818,46.83377,607.21
2022-06-21 13:00:00,-59.0,3.685,66.8,7.5,332.6,nan,nan,607.21
2022-06-21 14:00:00,-59.0,3.668,68.4,7.8,330.0,nan,nan,607.21
2022-06-21 15:00:00,-60.0,3.868,69.0,7.6,324.3,nan,nan,607.21
2022-06-21 16:00:00,-60.0,3.985,69.2,6.6,318.0,nan,nan,607.21
2022-06-21 17:00:00,-59.0,3.424,72.7,4.0,244.4,nan,nan,607.21
2022-06-21 18:00:00,-59.0,4.089,68.0,4.6,250.0,61.09814,46.83388,607.21
2022-06-21 19:00:00,-60.0,4.289,65.6,5.4,248.7,nan,nan,607.21
2022-06-21 20:00:00,-60.0,3.221,74.5,6.0,240.7,nan,nan,607.21
2022-06-21 22:00:00,-61.0,3.162,71.5,8.7,325.0,nan,nan,607.21
2022-06-21 23:00:00,-62.0,2.696,72.1,10.4,323.0,nan,nan,607.21
2022-06-22 00:00:00,-63.0,2.187,72.8,10.3,329.3,61.09819,46.83382,607.16
2022-06-22 01:00:00,-63.0,1.688,73.7,9.6,326.2,nan,nan,607.16
2022-06-22 02:00:00,-64.0,1.502,70.6,8.8,342.0,nan,nan,607.16
2022-06-22 03:00:00,-64.0,0.996,66.3,9.4,347.0,nan,nan,607.16
2022-06-22 04:00:00,-64.0,-0.046,67.7,8.3,350.6,nan,nan,607.16
2022-06-22 05:00:00,-64.0,0.082,64.1,7.5,353.7,nan,nan,607.16
2022-06-22 06:00:00,-65.0,-0.211,69.6,6.5,8.5,61.09819,46.83379,607.16
2022-06-22 07:00:00,-65.0,-0.182,65.6,7.8,347.7,nan,nan,607.16
2022-06-22 09:00:00,-65.0,0.903,69.5,4.0,38.5,nan,nan,607.16
2022-06-22 10:00:00,-65.0,2.454,65.8,5.0,40.4,nan,nan,607.16
2022-06-22 11:00:00,-65.0,2.816,68.6,4.1,17.4,nan,nan,607.16
2022-06-22 12:00:00,-66.0,3.943,60.0,10.0,336.7,61.09820,46.83381,607.16
2022-06-22 13:00:00,-66.0,4.281,60.0,10.8,337.9,nan,nan,607.16
2022-06-22 14:00:00,-66.0,4.342,64.0,8.6,324.5,nan,nan,607.16
2022-06-22 15:00:00,-67.0,4.695,64.7,7.6,313.1,nan,nan,607.16
2022-06-22 16:00:00,-67.0,4.623,67.7,7.7,311.6,nan,nan,607.16
2022-06-22 18:00:00,-68.0,4.811,67.6,13.2,317.8,61.09819,46.83382,607.16
2022-06-22 19:00:00,-68.0,4.74,69.3,12.1,318.0,nan,nan,607.16
2022-06-22 20:00:00,-67.0,4.558,70.7,12.3,316.5,nan,nan,607.16
2022-06-22 21:00:00,-66.0,4.184,72.5,10.6,318.2,nan,nan,607.16
2022-06-22 22:00:00,-67.0,3.985,73.6,11.0,313.5,nan,nan,607.16
2022-06-22 23:00:00,-66.0,3.262,76.7,8.5,307.5,nan,nan,607.16
2022-06-23 00:00:00,-66.0,2.918,75.5,7.6,310.1,61.09819,46.83384,607.10
2022-06-23 01:00:00,-66.0,4.431,58.9,7.8,325.7,nan,nan,607.10
2022-06-23 02:00:00,-65.0,4.149,57.5,3.7,6.7,nan,nan,607.10
2022-06-23 03:00:00,-64.0,3.368,55.1,3.2,15.2,nan,nan,607.10
2022-06-23 04:00:00,-64.0,2.523,53.7,5.2,287.9,nan,nan,607.10
2022-06-23 05:00:00,-64.0,1.171,61.6,6.4,315.4,nan,nan,607.10
2022-06-23 06:00:00,-64.0,1.635,59.9,9.5,329.0,61.09819,46.83378,607.10
2022-06-23 07:00:00,-64.0,1.074,62.1,12.6,326.8,nan,nan,607.10
2022-06-23 08:00:00,-64.0,1.338,61.4,13.3,338.6,nan,nan,607.10
2022-06-23 09:00:00,-63.0,2.205,61.3,10.1,7.9,nan,nan,607.10
2022-06-23 10:00:00,-63.0,3.014,61.3,8.9,13.7,nan,nan,607.10
2022-06-23 11:00:00,-63.0,3.658,61.6,7.0,3.4,nan,nan,607.10
2022-06-23 12:00:00,-62.0,3.849,63.7,6.5,9.6,61.09820,46.83378,607.10
2022-06-23 13:00:00,-61.0,3.267,68.8,3.9,30.5,nan,nan,607.10
2022-06-23 14:00:00,-61.0,3.118,69.0,4.2,9.7,nan,nan,607.10
2022-06-23 15:00:00,-60.0,3.157,69.6,3.5,1.2,nan,nan,607.10
2022-06-23 16:00:00,-60.0,3.153,69.1,4.0,5.4,nan,nan,607.10
2022-06-23 17:00:00,-60.0,3.032,70.9,4.3,11.6,nan,nan,607.10
2022-06-23 18:00:00,-59.0,3.202,70.5,4.3,3.6,61.09818,46.83381,607.10
2022-06-23 19:00:00,-58.0,3.086,72.5,4.5,2.0,nan,nan,607.10
2022-06-23 20:00:00,-58.0,3.243,72.3,4.0,6.5,nan,nan,607.10
2022-06-23 21:00:00,-57.0,3.015,74.3,4.1,6.5,nan,nan,607.10
2022-06-23 22:00:00,-57.0,2.959,75.3,4.5,359.5,nan,nan,607.10
2022-06-23 23:00:00,-57.0,2.625,78.8,3.6,25.6,nan,nan,607.10
2022-06-24 00:00:00,-56.0,2.176,80.1,3.4,31.5,61.09817,46.83383,607.05
2022-06-24 01:00:00,-56.0,2.08,79.6,4.0,22.9,nan,nan,607.05
2022-06-24 02:00:00,-55.0,2.401,77.8,4.6,24.1,nan,nan,607.05
2022-06-24 03:00:00,-55.0,2.494,76.5,4.4,44.9,nan,nan,607.05
2022-06-24 04:00:00,-55.0,2.387,78.1,4.7,31.7,nan,nan,607.05
2022-06-24 05:00:00,-55.0,2.437,78.3,4.3,35.8,nan,nan,607.05
2022-06-24 06:00:00,-55.0,2.422,78.7,3.8,26.6,61.09818,46.83379,607.05
2022-06-24 07:00:00,-55.0,2.583,76.4,3.9,28.2,nan,nan,607.05
2022-06-24 08:00:00,-55.0,2.451,78.0,4.2,19.4,nan,nan,607.05
2022-06-24 09:00:00,-55.0,2.636,80.8,4.5,22.1,nan,nan,607.05
2022-06-24 10:00:00,-55.0,2.714,79.5,4.5,16.5,nan,nan,607.05
2022-06-24 11:00:00,-55.0,2.949,77.0,4.9,11.2,nan,nan,607.05
2022-06-24 12:00:00,-55.0,3.134,74.1,4.7,18.2,61.09819,46.83378,607.05
2022-06-24 13:00:00,-55.0,3.129,75.4,4.5,11.8,nan,nan,607.05
2022-06-24 14:00:00,-55.0,3.314,74.3,5.4,7.6,nan,nan,607.05
2022-06-24 15:00:00,-55.0,3.403,73.9,4.6,10.3,nan,nan,607.05
2022-06-24 16:00:00,-55.0,3.334,74.1,4.5,13.6,nan,nan,607.05
2022-06-24 17:00:00,-55.0,4.131,70.4,3.6,38.3,nan,nan,607.05
2022-06-24 18:00:00,-55.0,4.223,70.5,2.7,45.0,61.09816,46.83382,607.05
2022-06-24 19:00:00,-55.0,3.864,74.0,3.3,51.7,nan,nan,607.05
2022-06-24 21:00:00,-55.0,3.254,78.9,4.4,2.3,nan,nan,607.05
2022-06-24 22:00:00,-55.0,2.998,81.1,4.8,2.8,nan,nan,607.05
2022-06-24 23:00:00,-55.0,3.248,80.0,5.0,359.5,nan,nan,607.05
2022-06-25 00:00:00,-55.0,3.288,79.0,4.8,5.3,61.09818,46.83379,606.99
2022-06-25 01:00:00,-55.0,3.417,79.5,4.2,22.6,nan,nan,606.99
2022-06-25 02:00:00,-54.0,2.782,82.2,2.7,23.7,nan,nan,606.99
2022-06-25 03:00:00,-54.0,2.483,84.6,3.2,3.0,nan,nan,606.99
2022-06-25 04:00:00,-54.0,2.651,83.6,2.4,347.8,nan,nan,606.99
2022-06-25 05:00:00,-55.0,2.376,85.9,3.4,1.8,nan,nan,606.99
2022-06-25 06:00:00,-55.0,3.0,82.1,4.5,14.2,61.09819,46.83379,606.99
2022-06-25 07:00:00,-55.0,3.31,80.7,4.4,18.5,nan,nan,606.99
2022-06-25 08:00:00,-55.0,3.181,82.2,3.4,37.0,nan,nan,606.99
2022-06-25 09:00:00,-55.0,3.084,83.4,4.2,15.4,nan,nan,606.99
2022-06-25 10:00:00,-56.0,3.426,81.5,4.3,13.5,nan,nan,606.99
2022-06-25 11:00:00,-56.0,3.458,80.1,4.2,9.4,nan,nan,606.99
2022-06-25 12:00:00,-56.0,3.418,80.0,4.6,4.8,61.09819,46.83377,606.99
2022-06-25 13:00:00,-56.0,3.668,79.6,4.7,15.4,nan,nan,606.99
2022-06-25 14:00:00,-57.0,3.61,80.9,4.8,12.3,nan,nan,606.99
2022-06-25 15:00:00,-58.0,3.996,81.2,5.7,17.0,nan,nan,606.99
2022-06-25 16:00:00,-59.0,4.378,78.9,6.7,25.4,nan,nan,606.99
2022-06-25 18:00:00,-61.0,3.969,83.2,6.9,22.8,61.09821,46.83384,606.99
2022-06-25 20:00:00,-63.0,4.262,82.2,10.2,26.1,nan,nan,606.99
2022-06-25 21:00:00,-64.0,3.877,88.7,10.4,28.4,nan,nan,606.99
2022-06-25 22:00:00,-63.0,3.51,90.3,9.7,29.4,nan,nan,606.99
2022-06-25 23:00:00,-64.0,3.406,92.1,10.2,30.3,nan,nan,606.99
2022-06-26 00:00:00,-64.0,3.274,93.0,10.6,29.5,61.09816,46.83377,606.93
2022-06-26 01:00:00,-64.0,3.075,92.4,10.6,27.9,nan,nan,606.93
2022-06-26 02:00:00,-63.0,3.058,90.6,10.5,25.8,nan,nan,606.93
2022-06-26 03:00:00,-64.0,2.719,90.2,11.4,31.4,nan,nan,606.93
2022-06-26 04:00:00,-64.0,2.419,90.2,11.8,28.1,nan,nan,606.93
2022-06-26 05:00:00,-65.0,2.401,90.0,11.2,30.2,nan,nan,606.93
2022-06-26 06:00:00,-64.0,2.333,90.6,9.9,24.9,61.09817,46.83378,606.93
2022-06-26 07:00:00,-64.0,2.298,91.2,9.1,27.7,nan,nan,606.93
2022-06-26 08:00:00,-64.0,2.183,91.5,8.6,27.9,nan,nan,606.93
2022-06-26 09:00:00,-63.0,2.255,90.5,8.4,30.7,nan,nan,606.93
2022-06-26 10:00:00,-63.0,2.105,90.9,8.8,37.1,nan,nan,606.93
2022-06-26 11:00:00,-62.0,2.091,90.8,6.6,38.2,nan,nan,606.93
2022-06-26 12:00:00,-62.0,2.001,91.2,5.0,33.4,61.09818,46.83382,606.93
2022-06-26 13:00:00,-62.0,1.979,90.8,4.6,41.0,nan,nan,606.93
2022-06-26 14:00:00,-61.0,2.004,90.8,4.5,41.6,nan,nan,606.93
2022-06-26 15:00:00,-61.0,2.096,90.1,4.4,39.2,nan,nan,606.93
2022-06-26 16:00:00,-61.0,2.128,90.0,4.2,38.2,nan,nan,606.93
2022-06-26 17:00:00,-60.0,2.299,89.3,2.3,54.5,nan,nan,606.93
2022-06-26 18:00:00,-59.0,2.769,86.9,0.7,57.5,61.09816,46.83381,606.93
2022-06-26 19:00:00,-59.0,1.924,89.7,2.2,49.8,nan,nan,606.93
2022-06-26 20:00:00,-58.0,2.053,90.6,2.3,51.9,nan,nan,606.93
2022-06-26 21:00:00,-58.0,1.675,93.1,1.5,55.5,nan,nan,606.93
2022-06-26 22:00:00,-57.0,1.901,95.7,0.7,42.8,nan,nan,606.93
2022-06-26 23:00:00,-57.0,1.48,97.2,1.5,347.4,nan,nan,606.93
2022-06-27 00:00:00,-56.0,1.719,96.9,2.0,16.2,61.09817,46.83375,606.88
2022-06-27 01:00:00,-56.0,1.727,96.4,2.5,17.2,nan,nan,606.88
2022-06-27 02:00:00,-55.0,2.02,97.4,1.2,5.8,nan,nan,606.88
2022-06-27 03:00:00,-55.0,1.177,98.8,1.9,4.8,nan,nan,606.88
2022-06-27 04:00:00,-55.0,1.524,97.1,2.5,16.8,nan,nan,606.88
2022-06-27 05:00:00,-55.0,1.409,96.1,2.3,29.7,nan,nan,606.88
2022-06-27 06:00:00,-54.0,1.488,97.3,1.6,56.2,61.09818,46.83382,606.88
2022-06-27 07:00:00,-54.0,1.17,98.8,1.9,14.3,nan,nan,606.88
